0xf,0x28,0x29,0x12,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0xc,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.51506978409249,0.286611094882414,0.286143415810421
0,1.47848797772832,0.28556475008499,0.285374551674089
0,1.50561624797046,0.287689299120677,0.286909371815237
4,1.51879360901966,0.284106037498731,0.291665359071427
4,1.60320732617301,0.288028571061221,0.294835733984852
4,1.59491507144562,0.289659177584395,0.297978140696991
8,1.93673102475594,0.273110145096858,0.268196242756466
8,1.94790825184208,0.273352610825274,0.271085735163627
8,1.90433416693606,0.271017609655624,0.267001724322441
12,2.30367839900986,0.270683754393077,0.296111192553663
12,2.29644630769081,0.268510601497967,0.294661920605775
12,2.28878880675687,0.269415355091966,0.29611731995976
16,3.77055850834814,0.24499230501946,0.237947878352468
16,3.85467650699282,0.244618234189492,0.24036725559575
16,3.8179543009003,0.243920631221188,0.238752379867405
20,4.64947298355923,0.247885914296653,0.266013119043534
20,4.64291898799469,0.247712839846153,0.265908221672401
20,4.60170336212119,0.24727481838934,0.265547138425505
24,6.99702016730159,0.23583306719328,0.23220399800309
24,7.03098468940116,0.236589234753609,0.232200865425597
24,7.0325964340628,0.236495091447674,0.232747497379577
28,8.24681292447477,0.239779065780063,0.255261660757873
28,8.12319617672133,0.239569963973899,0.253556883476998
28,8.18667765620856,0.239203719260898,0.253670305965004
32,11.1558442537237,0.234965875205016,0.232930934855541
32,11.1593016560233,0.234638635921103,0.233205173557755
32,11.1571805694603,0.234519380389075,0.23251840251344
36,12.7305003595702,0.237281838048032,0.251169758748768
36,12.7171302926188,0.236862848193214,0.251235418104387
36,12.7013701425089,0.237404269356956,0.251203459879848
40,16.5406294408408,0.233635415085208,0.231990766580994
40,16.5513411289194,0.233737935006851,0.23254788094495
40,16.5089058909825,0.233233786589782,0.231626267071805
44,18.960381506634,0.236183030744612,0.251297310832539
44,18.8640592326248,0.236117930789125,0.250528120827357
44,18.9893525746404,0.236338003673065,0.251136719460083
48,23.7354720474943,0.232681137662351,0.231508297030832
48,23.7608038449826,0.232655753325258,0.231582113690706
48,23.6918006641901,0.232456624473408,0.231208300263493
52,26.4443099402215,0.234426420648667,0.24674830725848
52,26.4733234555101,0.234759664883673,0.24683823313235
52,26.4827275484407,0.234744708270552,0.246482677439694
56,30.2232310541953,0.232297279515889,0.232264221641194
56,30.3016589963129,0.232683043042303,0.231773805609901
56,30.1553141917818,0.232096843117448,0.231358850232258
60,32.0694938897058,0.233500958809562,0.239726136433355
60,32.0546372866399,0.233696562776916,0.240084603360859
60,32.0916848570427,0.233713209506474,0.240062333383206
64,35.3485932116548,0.232636721349215,0.233004911087961
64,35.4098912205441,0.232557983244347,0.232939846815253
64,35.5982361851312,0.233046058457495,0.233230801925139
68,37.4389714900782,0.234088362860792,0.240145802088971
68,37.2510441860958,0.233612970070787,0.239816634509018
68,37.3038873335825,0.23388908235261,0.240535123318765
72,41.134202686968,0.233063064836603,0.233674734668821
72,41.2487517030114,0.23326199183281,0.234099563756631
72,41.133345332614,0.232897271565534,0.234037418974273
76,43.0718690799336,0.234218400949784,0.239797116019282
76,42.9024901380203,0.233889359378937,0.239821976640922
76,43.1514004133028,0.234288878274736,0.2402620754827
80,46.8119721375679,0.233768324885082,0.235292318245832
80,46.7676024824675,0.233789031803869,0.235133300832597
80,46.6015269349695,0.233794874589204,0.23489119863281
84,48.5234087670588,0.234330289443408,0.240163721591476
84,48.7552228823407,0.234575917301426,0.240549072297587
84,48.8112374953676,0.234804197157225,0.240832544373609
88,52.0383426089637,0.23424452568006,0.236435202007978
88,52.2360748246463,0.234459904518025,0.23657599305482
88,52.2341066336576,0.234515595753818,0.236454941999106
92,54.1244737477053,0.235253095567875,0.241177673444847
92,53.9884264948959,0.234990920536517,0.241188897457846
92,53.9962406555175,0.234961358126389,0.240903235162202
96,58.0291703476869,0.235298982774412,0.238186351858199
96,58.0149410463626,0.235601830842983,0.238379531599269
96,58.1443518235567,0.235433428580276,0.238155409242097
100,60.1490360572292,0.235993087170843,0.242911076301688
100,60.107042217742,0.235909673989234,0.24268649594831
100,60.0102518093404,0.235956887131338,0.243161625101109
104,64.1747328099232,0.236105564753894,0.240067555079621
104,64.2614723080145,0.23631741071578,0.23987541506423
104,64.2464941860155,0.236281332636594,0.23984910844047
108,66.2897684359281,0.23695903361331,0.244145359701409
108,66.1529166790478,0.2367717337122,0.244138748489011
108,66.1163947559267,0.236998924848661,0.244063701661467
112,69.4420952907378,0.237320320610238,0.241339041312382
112,69.3945257498986,0.236907293481423,0.241422846335892
112,69.5815588173454,0.23715769411689,0.241578379413116
116,70.8180656574076,0.237728511310709,0.244219139876309
116,71.0656230326983,0.237660848046101,0.244648682470556
116,71.0517495948264,0.237679695004358,0.24432679752347
120,74.1287638139715,0.238110489611622,0.242760512202106
120,74.2832798489243,0.23817233788476,0.243270863505015
120,73.9671522859856,0.237557992303849,0.242468991635028
124,75.4605575098982,0.238445851060357,0.245777187424248
124,75.5516925702774,0.238335981619947,0.245450108753118
124,75.5349854438099,0.238519119459709,0.245750294487486
128,81.8379330792141,0.239481803067907,0.24342739687613
128,81.958700251516,0.239385170925455,0.243574089311223
128,82.1354502841199,0.239373086540131,0.243669014926734
132,83.4702489659875,0.239836438304985,0.246128149170535
132,83.50364224024,0.239697445285728,0.245850413395515
132,83.6113925793463,0.239845824125622,0.24613247176661
136,86.1540385785558,0.240097588216056,0.244917767699206
136,86.5391659696612,0.240655557681055,0.245173789478844
136,86.3176338360458,0.24039087858087,0.245129174380232
140,88.1173295583585,0.240841135062798,0.247608383091971
140,87.8630961148716,0.240744670550044,0.24745043748755
140,88.2050863680041,0.240811189146204,0.247728637023057
144,91.1391729207808,0.241293520242642,0.246607545717274
144,91.0756758842805,0.24126054303116,0.246213338738996
144,91.1905799453405,0.241524978360542,0.246953069952874
148,92.727907064941,0.241743535329304,0.249427423422997
148,92.9066416549194,0.242094353951938,0.249471992388602
148,92.6979383379529,0.242030416083373,0.249136098239004
152,96.5154891788532,0.24261472014211,0.249001214661355
152,96.2108523753498,0.242699839314659,0.248352550829476
152,96.2701754948877,0.242817225749818,0.248573651676491
156,98.1747856133951,0.243107742166542,0.251436079218227
156,98.0299816164183,0.242802895890691,0.251051481899362
156,98.0108690703416,0.243125817192939,0.251609581197868
160,101.394606699755,0.243825018550813,0.250985696199118
160,101.646096409134,0.243841093422711,0.250674546570905
160,101.508046211415,0.243762627916377,0.250703195905762
164,103.173252879091,0.244368160861852,0.253284970907214
164,103.070128713694,0.244362895812932,0.253596451730197
164,103.188202652105,0.244355112601065,0.253141607366343
168,106.433957110373,0.244956004654137,0.252961808770763
168,106.62486046853,0.245413954165084,0.253182809671131
168,106.491385790587,0.244986187218256,0.25277951650853
172,108.127342428293,0.245767783615991,0.255138581038162
172,108.141057270911,0.245644980021523,0.25541840144134
172,107.900885438043,0.245352322264756,0.255340113149066
176,110.607064530764,0.246147526194238,0.2554374339735
176,110.361980903455,0.246264451166124,0.255085743888059
176,110.653266388212,0.246510466480556,0.255671334087974
180,111.572525734241,0.246371842614557,0.256606698569791
180,111.652994954434,0.246384530279019,0.256688576610554
180,111.378454944602,0.246612489933027,0.256389207997376
184,113.993065695708,0.24757957041066,0.257325477067029
184,114.546290635088,0.247737844975384,0.257581779048014
184,114.294754276012,0.247746373615543,0.257265182639703
188,115.742564571849,0.24794523092874,0.259357456093389
188,115.323136456161,0.247428620863443,0.258476770600416
188,115.48600548716,0.247975595246335,0.259019490798781
192,118.037643245276,0.248719384743653,0.259434167547393
192,117.97205295739,0.248671407841938,0.259356652950904
192,118.059462687961,0.248829193881752,0.259193240109086
196,119.151844015756,0.248992251165442,0.260866188707593
196,119.120725321286,0.248977220425352,0.261250349538041
196,119.567931120394,0.249103957750701,0.260828388119613
200,121.609357837581,0.250013070306581,0.261226770283711
200,121.562233335401,0.249962336535932,0.261088214361089
200,121.656518033251,0.249825083780574,0.261068630563105
204,122.867448043889,0.250407458880161,0.262549920611839
204,123.191878104914,0.250569747004894,0.262975821184618
204,123.14971812583,0.250153880323359,0.26294187073079
208,125.392999543909,0.251561867398444,0.263602879728438
208,125.326198643896,0.251452056162614,0.263362483126943
208,125.362778384201,0.251281461867119,0.263092323034897
212,126.443471362677,0.251620088663025,0.264843309020507
212,126.664740624822,0.251532727345896,0.26450108155236
212,126.238162901693,0.251326786374195,0.264857421137448
216,129.087095090739,0.252929097282904,0.265453860829676
216,129.597373018103,0.253085590152743,0.265933358431789
216,129.321492111963,0.252833157276774,0.265622506174851
