0x14,0x28,0x29,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x5,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.01219598382349,0.275603804235066,0.271980664866402
0,1.11891218255104,0.279708736362897,0.278909177112003
0,1.12089852405416,0.279906202234577,0.282954182063896
4,1.199656892258,0.280078793401223,0.283421998439364
4,1.15775828552158,0.276576172213093,0.281908302041938
4,1.12147484069283,0.278728510334964,0.285415515471141
8,1.47375643436827,0.258706619157982,0.255758843695846
8,1.48094014670103,0.260409946113849,0.259228020785248
8,1.47307738652585,0.26305691481129,0.255962032409088
12,1.78052059438987,0.263764663690183,0.286980151674519
12,1.80856212444131,0.260721720323751,0.287860883632506
12,1.79465520131395,0.26253778256393,0.290563348946975
16,3.14415129012987,0.237366561914862,0.229383522792028
16,3.21321717417247,0.239476730915117,0.232328040456961
16,3.1894073102581,0.237876866804437,0.230901264166274
20,3.91993641585297,0.241721589212331,0.260195857397828
20,3.952265751051,0.241476701476342,0.259823283065467
20,3.95863089564671,0.241802673424685,0.260610818867563
24,6.23768848685422,0.232432079596742,0.22583800970368
24,6.20102842216347,0.232676773294665,0.225774202491188
24,6.23430988689226,0.232195727201376,0.225994508152684
28,7.28260167743086,0.234944276617427,0.24765806067944
28,7.28604744236876,0.235148872481303,0.248317015108221
28,7.32537591654858,0.235289261243457,0.248461111244686
32,10.1688645390003,0.23195895402589,0.227823027697863
32,10.11943027591,0.231400548022817,0.22696887502774
32,10.1397413679663,0.231850395453761,0.227301042913166
36,11.6375183347551,0.234151411407781,0.246697303162142
36,11.6436250339477,0.234270273778777,0.24712451423268
36,11.6792924721358,0.234753835849672,0.246850931823084
40,15.381916398488,0.231624777790234,0.228309656991665
40,15.389684290713,0.231628781735507,0.228121803288085
40,15.3944926777412,0.231377527317659,0.228196973719276
44,17.702947264522,0.2340621829272,0.247424471623236
44,17.711291530221,0.234526539584138,0.247872726586341
44,17.7412193255847,0.234301690765458,0.247617483532089
48,22.2837604317898,0.231008161390688,0.228419514354226
48,22.3538537815603,0.231225058718371,0.228010036297252
48,22.4086933880601,0.231434006249521,0.228415454106468
52,24.9890633844937,0.233683742162351,0.244071381487205
52,25.0408006881542,0.2335930718042,0.243996176791979
52,25.0009816461682,0.233609966093655,0.244401473068451
56,28.7244485241713,0.231499923374877,0.228978938850863
56,28.7179394632718,0.231522171292174,0.229089663585462
56,28.7643032430206,0.231207210600589,0.229368211228739
60,30.3686608631322,0.232660550635619,0.236890829520531
60,30.486277114605,0.232303573484053,0.237246122224676
60,30.3858763903136,0.232281697938502,0.237278789561183
64,33.960456035658,0.23198052777563,0.230356441863008
64,33.7057554420284,0.231491548412849,0.229472100910985
64,33.8797841162396,0.231687228817366,0.23011820768101
68,35.7195731652297,0.232814086086593,0.237140087237232
68,35.6613144659147,0.232527571230667,0.236803211590147
68,35.728711979839,0.233029043660517,0.237387812590785
72,39.3749824566635,0.232235854765111,0.230474433427263
72,39.6251294489954,0.232330186771352,0.231420516238164
72,39.4877513026651,0.232004162061309,0.230933901785866
76,41.2426177594033,0.232957148528144,0.237262417850161
76,41.2117985665042,0.23297080424703,0.237121314611527
76,41.2126738236433,0.232569720453916,0.236835328219028
80,44.9940290322766,0.232734032920217,0.231851611210229
80,44.8635320164699,0.232519956075713,0.23189502956888
80,45.0451023718629,0.232994508910493,0.232291441604695
84,46.9823097549665,0.233975700994031,0.238018495920328
84,46.9040442069694,0.233780000098453,0.23773506941754
84,46.8241365555498,0.233599106982226,0.237532173834467
88,50.6259544805532,0.233554851640379,0.233894127614012
88,50.5984248322793,0.233685068294338,0.233703542093608
88,50.4343096645343,0.233526188702741,0.233387904088522
92,52.3336099244008,0.234171200166851,0.238726606877143
92,52.4202854637867,0.234232817944615,0.238613337382827
92,52.3334524240849,0.234199435571556,0.239116349003447
96,55.9618168283245,0.234090586016848,0.234762821247527
96,56.1116681199162,0.234295155451355,0.234648546636576
96,56.3657895222446,0.234382288230835,0.235345781562273
100,58.3705462672848,0.235289680852611,0.240206138550651
100,58.2542183072006,0.235424009309817,0.240051805825771
100,58.1775127407442,0.235296232365454,0.239814876199632
104,62.3561307631064,0.235318213341447,0.237208515170326
104,62.1476897579321,0.235311332194256,0.23659638603046
104,62.2252617166877,0.235133629464515,0.237130467475944
108,64.4930860291703,0.236206143403271,0.242148984936184
108,64.4654783383556,0.23596599552559,0.241735751288087
108,64.3853388652326,0.235988478248378,0.241902913417537
112,67.9157943428722,0.236256758215471,0.238316306473802
112,67.7097037634711,0.236399179587208,0.238772043428352
112,68.019504015261,0.236378092588964,0.239006311256795
116,69.2834631727888,0.236865536909182,0.242020736089863
116,69.3714296070892,0.237183042166156,0.24250567389008
116,69.3332167333372,0.236714745935661,0.242151833734453
120,72.4349727845713,0.237187259600764,0.240258518640657
