0xf,0x28,0x29,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.38888752364422,0.290959725586675,0.293301248487993
0,1.391142719502,0.288763165534012,0.295556362841841
0,1.41623077791953,0.290314806019596,0.29525319600366
4,1.46431309750637,0.287972217431705,0.301088037699785
4,1.4335258611049,0.291227894800254,0.299876182668213
4,1.41379502514366,0.286025120430003,0.293415430776775
8,1.75462155278156,0.270580941660724,0.272487571971845
8,1.74432248077626,0.271108715027222,0.27099020707054
8,1.76000416536036,0.274998274692813,0.27206184341698
12,2.16571772923491,0.271553449322155,0.296628891079357
12,2.12368263193034,0.272561827733236,0.300597415401655
12,2.09880998784411,0.272143060326564,0.298423010473408
16,3.51947067763805,0.244792712666363,0.23861925245982
16,3.56761986926398,0.243401635684867,0.240507177560489
16,3.5301107426139,0.243403116207032,0.238607771130169
20,4.30852108828577,0.245875272676582,0.266161455324718
20,4.30552167379848,0.246437821544693,0.264374110250668
20,4.36457446599763,0.246625282987644,0.264921971918248
24,6.65712528022834,0.235834352460456,0.232522947384446
24,6.56848505567049,0.235501169669917,0.23133456303696
24,6.62796466160092,0.236019923577943,0.231434625147272
28,7.707267784061,0.238305147240659,0.253340785971368
28,7.75838487833713,0.239315066177581,0.254005957562911
28,7.71117664200626,0.238649778461113,0.25368764169071
32,10.5217524582277,0.233762643538127,0.232070019460913
32,10.5215388087036,0.233420462745166,0.231623009261703
32,10.5143640771249,0.233634920810854,0.231854755905331
36,12.1072634236697,0.236616171339094,0.251267463934878
36,12.0337564308266,0.236480656100573,0.250988746972053
36,12.1076524261635,0.236503807096015,0.250956209610284
40,15.8075957783551,0.232950614766737,0.231507277950282
40,15.7781645368744,0.23260430346907,0.23172047206691
40,15.7542918765334,0.232706865244356,0.231316278629203
44,18.1727674407252,0.235725453579487,0.250660031382802
44,18.2081264283482,0.235812351873185,0.251295698609186
44,18.1947364062434,0.235968580545228,0.250951994405551
48,22.8864574843077,0.232170350562923,0.231395731070939
48,22.8023151402809,0.231912304655355,0.231075345136425
48,22.7966810749171,0.231924732055679,0.231175520912634
52,25.5089695930714,0.234339005958003,0.246592145653974
52,25.5864796633878,0.234845210124842,0.247165861009683
52,25.5757324333882,0.234643272979235,0.246734850874458
56,29.4090905088592,0.232667982341891,0.232549386571064
56,29.3618093479766,0.232459747590293,0.232115662822221
56,29.1728131142389,0.232062713520143,0.231371447762953
60,31.0395731213124,0.23361543064155,0.240212140195193
60,31.0317217091269,0.233441987571715,0.239804983209567
60,31.1780362199541,0.233702678101893,0.240479557926558
64,34.143060956527,0.232174004511174,0.232101982808036
64,34.3938482138875,0.232826820479385,0.232902580789461
64,34.2361000778686,0.232356880693492,0.232163923772673
68,35.98158904648,0.233468864581298,0.2400431848307
68,36.1344276764838,0.233208500384203,0.239811903465443
68,36.1363498079358,0.233622911409802,0.239819420252101
72,39.9737144602316,0.232975216001159,0.233889889493736
72,40.1725115247493,0.233042699514135,0.233917424551167
72,40.0715404297703,0.233131967437236,0.234178080609823
76,41.6857982512394,0.233967168065965,0.239811556819933
76,41.7811101779479,0.233903925098369,0.239805264004688
76,41.8905869822887,0.234023973384659,0.240037641234621
80,45.4060318252127,0.233577216404638,0.234505811622645
80,45.4608533391845,0.233644288764433,0.235275372754742
80,45.435992834379,0.233417034375758,0.234825126590456
84,47.0917847569511,0.234198939595156,0.239829631322093
84,47.139568538689,0.234073217301174,0.240031936128793
84,47.2324176768576,0.234268708204653,0.24030244178893
88,50.6685705118968,0.234184999287701,0.23608752724073
88,50.9313829179001,0.234473384390743,0.236822528411289
88,50.5316084787657,0.233799714131709,0.235688284636192
92,52.6022372756032,0.234916676798234,0.241039091494107
92,52.6572282688101,0.234655308526041,0.241123618715243
92,52.5455867158769,0.234636141125354,0.241088352440083
96,56.5547650101825,0.235110043927248,0.237847599668819
96,56.4097438835901,0.234998775882488,0.237453461963386
96,56.3288776362258,0.234651410382354,0.237800349993993
100,58.6497517404161,0.23605953285102,0.242692014511693
100,58.5583504135299,0.235917689946024,0.242528525012051
100,58.4479073360193,0.235824375691149,0.242377832830951
104,62.6600512323439,0.236359334037791,0.239883793259384
104,62.3351334748172,0.235629286593813,0.239107581163613
104,62.5769638445062,0.235967224367542,0.239584308447611
108,64.386499914021,0.236441119852934,0.243643191635927
108,64.6350031363635,0.236713652645445,0.244219031940629
108,64.4785848579882,0.236753385978763,0.243971385266189
112,67.7533954535643,0.236728267862134,0.240848195590661
112,67.769523300483,0.236861234063309,0.240740304482946
112,67.4848658179322,0.236479171080594,0.240710390098736
116,69.3454229670518,0.237199004509352,0.244237595652021
116,69.1555619934763,0.23730873182767,0.24414653592397
116,69.2118841180071,0.237354634125834,0.244165240778283
