0xf,0x28,0x29,0xd,0x11,0x9,0x63,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0x7,0x13,0x7,0x39,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.37440682237501,0.315489247413731,0.327781135769022
0,1.37767985433553,0.317076946586144,0.329228205625367
0,1.32047977583875,0.31685183615337,0.327632854954195
4,1.40391130980311,0.316214635586852,0.324711290334176
4,1.36621741018241,0.315656863551189,0.332324710206395
4,1.41487334973837,0.315826074809641,0.335295709017537
8,1.57496218174676,0.297931035813569,0.304505947188893
8,1.57962710848056,0.301739535180335,0.30843930305316
8,1.58163292118138,0.298996143950995,0.307987634556179
12,1.80301920202554,0.297031259887349,0.327087458661478
12,1.77152461954676,0.296884385078919,0.324435704105299
12,1.82566702427231,0.296533748385397,0.324353149260184
16,2.84391595959399,0.264707771643954,0.262127937967434
16,2.88006323457926,0.261063279642778,0.259892642214956
16,2.79344401180744,0.261394500881706,0.257162045748912
20,3.31929385593609,0.261855738066366,0.283408599288288
20,3.35370433296627,0.261468328321996,0.282540946676149
20,3.43711281794137,0.263358865382064,0.284557976415815
24,4.98014773585982,0.242548185522676,0.236746918597968
24,5.06343001712247,0.244631773591407,0.239830664035696
24,5.10979675069012,0.244083013085331,0.240014243609789
28,5.8843210959567,0.245530459391206,0.261921943328822
28,5.99853192192813,0.246218173388515,0.262499895436167
28,5.95470027683988,0.246672065291439,0.261742981760551
32,8.28090495553021,0.23862828483213,0.236016678633995
32,8.24372593731873,0.237634908121944,0.234857163658844
32,8.32591211304748,0.238639470689886,0.236268178921485
36,9.64829907436185,0.241257240411172,0.25746290937925
36,9.62822972468864,0.240266246645922,0.256787945803995
36,9.62527696778711,0.240286311060218,0.256564341605404
40,12.9675463311056,0.236306788677422,0.235225530787403
40,12.8590855699143,0.235680882768542,0.234742086955864
40,12.8666701104128,0.235464089842486,0.234720629924342
44,15.040892678008,0.239096224998693,0.255599773890265
44,15.0705621793825,0.239388040615726,0.256331451303412
44,14.9932935330437,0.238785827282406,0.255944803696987
