0xf,0x28,0x29,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.11601903821143,0.316553066523145,0.337554029438008
0,1.151049640228,0.317981806753702,0.330403003017965
0,1.09121206359929,0.312188992301794,0.329505525402272
4,1.14449501898818,0.316326586429666,0.328761232398572
4,1.12203549676186,0.315457313594104,0.327203647385572
4,1.15100022180311,0.311093701386833,0.329170909146577
8,1.33256667648593,0.292566727300954,0.303039540263171
8,1.38263988064165,0.296104207868834,0.303602587039776
8,1.2520280696267,0.29349913722949,0.303728964534166
12,1.50266729484145,0.292685395862485,0.323926746519881
12,1.5772723410511,0.293854501601024,0.320771796021895
12,1.55549722240609,0.29622528751815,0.326541296166617
16,2.46106404532037,0.256901734033433,0.249726514330339
16,2.50233279835729,0.25549632139515,0.251033883324004
16,2.47407107102308,0.255630578190842,0.249857433786205
20,3.11480419575103,0.257414317128137,0.280027956011516
20,3.09128074255719,0.258044211025685,0.281465057772067
20,3.07207212450471,0.255572692650879,0.280207156044857
24,4.73345191799132,0.238564999719441,0.23429976055569
24,4.78016246777877,0.239188379102349,0.234194515426004
24,4.83792974264017,0.239508854669843,0.235021269265714
28,5.70991259184484,0.243257444788493,0.259876456950852
28,5.69270100112826,0.242845804352074,0.258393398244874
28,5.69008358958549,0.24225719281028,0.258944930956963
32,8.04890615160525,0.235947842676082,0.232975690066451
32,8.00388001010267,0.235117309295509,0.232115211985218
32,7.97449508300861,0.235550545000603,0.232508386355369
36,9.38156877767815,0.238605339269555,0.254515627927907
36,9.42884226774926,0.239417100238337,0.254908133156149
36,9.36622915542757,0.238659254649832,0.254307775146159
40,12.6002620027699,0.233822031604911,0.231531247766044
40,12.7064276245232,0.234513308439347,0.23287777866612
40,12.7492896562995,0.234600266625978,0.233497428763909
44,14.8089785511286,0.237390715580468,0.254735765679296
44,14.8540314680925,0.237631495204343,0.254404609026704
44,14.7803685150253,0.237370515084652,0.253852076824841
48,19.0058188653172,0.233250645139448,0.231738805576138
48,19.0226040608551,0.2334108469473,0.231854980072107
48,19.0265710426878,0.233471553494316,0.232242255410517
52,21.4962744703278,0.235528382986533,0.248972654293515
52,21.3512845263298,0.235378022327427,0.248783701227095
52,21.4509935484274,0.235878345158623,0.248987874885833
56,24.887065130252,0.232820460414074,0.231464132522969
56,24.90274683946,0.233206754045749,0.232290777160063
56,24.7785114603401,0.232655111612133,0.231779115152527
60,26.4502459552604,0.23384218948571,0.240154353176641
60,26.445486605321,0.233844183706682,0.240787021165188
60,26.4403904911949,0.234029110141582,0.240541697049735
64,29.6469325075005,0.232760965110895,0.23214962253753
64,29.5271500409757,0.232847279123701,0.231944946057907
64,29.4264016792253,0.232821809231676,0.232211165374363
68,31.2768716497874,0.234234297168968,0.240668896929338
68,31.2257866242933,0.234029701570517,0.240055775101989
68,31.2538687310005,0.233962469561501,0.239863914320556
72,34.8403143356937,0.233032552007186,0.232809878155143
72,34.9633872670777,0.233311619979752,0.233494650573782
72,34.8577049704109,0.233021618684014,0.233184547543732
76,36.5267286429031,0.234062594088869,0.239546510439692
76,36.633304774389,0.2344379053635,0.240013187655976
76,36.5223118530771,0.23382510760754,0.23978770534151
80,40.0524967236122,0.23340251585178,0.234025310845444
80,39.8398296214446,0.233072116735448,0.233448962576344
80,40.0654069290523,0.233407376692405,0.234189108903377
84,41.8433808492992,0.234445374647528,0.239932842283238
84,41.7530605098839,0.234374813900657,0.23988286969213
84,41.6853840998274,0.233992953421525,0.239410341052936
88,45.2411905589823,0.233736351086667,0.234381983878236
88,45.0880025654267,0.233915222317919,0.234900194385023
88,45.2122951419823,0.234135596372062,0.234938728060013
92,46.9034320629204,0.234670568338193,0.24084094032671
92,47.1279906856792,0.234709537127543,0.240796044907858
92,46.9985225580802,0.234739754400429,0.24076695776356
96,50.518435311459,0.234223730864626,0.236196981754979
96,50.7213745033155,0.234824871089279,0.236408927269509
96,50.782275774147,0.234644495692426,0.236314581782696
100,52.6935219942317,0.235079827086589,0.24172243776008
100,52.7742354806005,0.235799615971872,0.241850123776403
100,52.808001345257,0.235541192111603,0.241556183311039
104,56.5629493677632,0.235058548245051,0.237865113578319
104,56.7311301089703,0.235442292665448,0.238076875935421
104,56.6526113503864,0.2355992722825,0.238010596480772
108,58.8355528031083,0.236333027789566,0.243150327041206
108,58.8236330829709,0.236026226899265,0.242953209020053
108,58.8423390176494,0.236124377905623,0.242457226931494
112,61.91619979951,0.236108809959479,0.239335963511782
112,61.9910856416002,0.236224314571599,0.23894578326245
112,62.0645271050986,0.236479167723184,0.23974607026693
116,63.4624129198076,0.236873288295255,0.242712873735057
116,63.3483460357883,0.236582434617161,0.242474339378766
116,63.674979851992,0.237320852796231,0.243169763640301
120,66.549320891649,0.237190076991792,0.240668555761825
120,66.6423120029379,0.237166047125301,0.240589729615173
120,66.3994327355687,0.237105480370235,0.240982393443201
124,68.0140654281392,0.237792926022919,0.243769743082396
124,68.1206520884058,0.237790958391222,0.243747974219991
124,68.0576245189227,0.237612430246051,0.243946354633328
128,74.7084272983214,0.238668264844127,0.241082765098726
128,74.6876401504678,0.238360864719452,0.241152026194069
128,74.7740050982765,0.238592971095718,0.241393352013983
132,76.1929382638149,0.238973523523432,0.244083931569894
132,76.3828293698718,0.2390642815844,0.243408868035698
132,76.0175713444862,0.238867139534664,0.243614709641239
136,78.9533267142376,0.239184466920319,0.242184047955673
136,78.9793331350721,0.239254091567304,0.242273042460767
136,79.0869632153891,0.239180573457557,0.242108729397221
140,80.4800297956472,0.23963979749381,0.245272153964303
140,80.5689973563754,0.239617453752706,0.245112111029405
140,80.5704772064968,0.239679879137519,0.245290865178315
144,83.6457015566796,0.240051469213687,0.243258343898203
144,83.6889669598698,0.239876955041398,0.243148187127496
144,84.0685255714177,0.240222329705821,0.243698583937604
148,85.9449916804627,0.240949599223273,0.246833078646277
148,85.8702220206563,0.240585952996173,0.246733357852308
148,85.7595361658168,0.240755035863731,0.246965617934713
152,89.5163474778935,0.241575254284485,0.24582966315682
152,89.3973368621199,0.241380979995878,0.245973658528744
152,89.5700172121293,0.241407595643518,0.24586053638023
156,91.1884991561435,0.241605977645201,0.248894011114241
156,91.0760486004433,0.241756823489362,0.248854764582637
156,91.0839924873704,0.241607362777492,0.248563723125295
160,95.0195458887871,0.242622234064546,0.248083918249021
160,94.8780145682654,0.242839812814813,0.248227219512309
160,94.8024639493468,0.24261045866015,0.247783282655377
164,96.8063328759206,0.243267508981836,0.250608245897176
164,96.5136739549899,0.243141732290304,0.250766532337931
164,96.2352208761095,0.242975691376158,0.250155552026895
168,100.012147948071,0.243813001040812,0.250029083592387
168,99.9524457729369,0.243583564812983,0.250032911241599
168,100.267754817054,0.244021743829363,0.250037971466048
172,101.750300433222,0.244363037463456,0.252348788198994
172,102.19758241239,0.24467323388331,0.253065265395883
172,101.533489259523,0.244222539031255,0.252705668738423
176,104.313091271581,0.24476213636131,0.252148787043682
176,104.344793527775,0.245131668606566,0.252878274419387
176,104.250681438882,0.24505875702906,0.252825859785094
180,105.398980769872,0.24512735545229,0.254097837584261
180,105.414374001574,0.245299910507275,0.254316615271088
180,105.369580702501,0.245118972217352,0.254004734199931
