0xf,0x37,0x29,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0
0,1.24970089783632,0.327969492041149,0.340328988173446
0,1.20740994812487,0.327944026238373,0.334173800505245
0,1.16701445846942,0.328923199960855,0.339577472863883
1,1.2345299822012,0.333356091240616,0.347112934387594
1,1.2268476763166,0.333144121055123,0.341846225412735
1,1.21791675367946,0.330595362399798,0.341662079889903
2,1.21557648382987,0.328870675599918,0.333641875103177
2,1.26616952062519,0.32825337285372,0.33967108883484
2,1.26534594635019,0.328883090863235,0.339667373635448
3,1.23512643037777,0.330891684764668,0.345511909453369
3,1.19884565441655,0.330466608954865,0.334297147788695
3,1.27370795119394,0.33218201700708,0.342964522175081
4,1.87593177399872,0.320616579010545,0.401389345657564
4,1.9406910927109,0.320658884614212,0.400388544033001
4,1.8864476027971,0.318099093015574,0.405009741197339
5,2.00713822285513,0.319048426930697,0.39403969797127
5,1.94308452725105,0.320877715350227,0.397306640341032
5,1.88311686779404,0.317364878085484,0.394917889698608
6,1.99512424123088,0.320875868944227,0.400026794957835
6,1.97084820562993,0.315460775214497,0.397594242975546
6,1.89893442487527,0.316749208370057,0.396472146531656
7,1.93230483272623,0.321781314437671,0.405940020236411
7,1.93849613753613,0.317808848324993,0.400582149455122
7,1.91513228789396,0.315522980989745,0.398973387736494
8,1.79595677221458,0.288053309769792,0.2904710473828
8,1.83967746226778,0.286211039640821,0.285568483401705
8,1.81721496293851,0.285932107998836,0.289804519292044
9,1.82268277620048,0.286910697062414,0.289167425217672
9,1.8204583578856,0.285540984652802,0.286240709504472
9,1.79791817105258,0.284665814213978,0.288241185332409
10,1.80375138472853,0.285276570552585,0.290545422922705
10,1.84488145070626,0.287352130944327,0.292469548617607
10,1.81904188460448,0.288681784447475,0.287050211741515
11,1.77402769708545,0.286543692886226,0.286843167299901
11,1.7652621475703,0.283287217354741,0.286533295514791
11,1.84157676841831,0.288303208256991,0.288070606186019
12,2.05407291217185,0.287123223222521,0.305864933883139
12,2.06278221253239,0.285426007049165,0.305326649652599
12,2.07361266883296,0.286067579648376,0.306983419440053
13,2.06192047890029,0.284923830378461,0.306397937724479
13,2.08121122848728,0.286414134577272,0.30578549898177
13,2.08894749587617,0.288246636463103,0.30863790852945
14,2.09181735454257,0.288825587090387,0.30637521531987
14,2.08385301017488,0.283692965778087,0.303374779271745
14,2.05400441195447,0.283749723187146,0.301951142713845
15,2.01687707283063,0.285478902192647,0.307818237518876
15,2.06343481103957,0.286850092368086,0.305512345548692
15,2.04977465425326,0.285281044578799,0.304218037428908
16,2.98689765807972,0.256141170090887,0.251079314069221
16,3.08475332978777,0.258604313657383,0.254893318983731
16,3.01302385821179,0.256959815134065,0.251960110242043
17,3.07199624297638,0.259042725670385,0.252610893882073
17,3.12698948279084,0.259490091744709,0.254154085239727
17,3.05788810369091,0.2582165282356,0.253158871281376
18,3.05990421686904,0.258895669823632,0.253411243851545
18,3.10160533189474,0.258522210796759,0.254355828162132
18,3.06162976515164,0.256801269431673,0.250452237109691
19,3.05562325993037,0.258851215653919,0.253386144892502
19,2.99162501262555,0.257384379196724,0.25190971533867
19,3.02189533040683,0.25716164008375,0.25275887247311
20,3.30543139667546,0.258349683931689,0.263138031811982
20,3.35424495015083,0.260482364450054,0.265648934450845
20,3.27019545643673,0.258264134135568,0.264032068378976
21,3.34254301858626,0.25885387817579,0.263643672494872
21,3.32175352818605,0.25877210477605,0.26437692828239
21,3.29987520588618,0.258031406873429,0.263294227028734
22,3.26680514138883,0.258336844552834,0.266365464193272
22,3.28106261490058,0.258128406259006,0.26430639098237
22,3.25943381807472,0.25838829139386,0.263562781359131
23,3.27777167721163,0.258846514223284,0.263373724014274
23,3.26864404375774,0.257843133248549,0.263111960548799
23,3.31604605384942,0.25831247771614,0.264456198561116
24,3.91782094451155,0.248544291589124,0.241747946990537
24,3.97357998078858,0.249712350651702,0.24297937823402
24,3.96795990309794,0.248959364031171,0.242311686120817
25,3.94266945483039,0.248788152840708,0.242308329981611
25,3.97085557543624,0.249104160731155,0.242599282500913
25,3.95394803613485,0.248255418719009,0.242299925598958
26,3.91388446257669,0.248765617610054,0.241774473825325
26,3.95499542026018,0.248639874359884,0.242448174594575
26,3.90390390127901,0.24920144998976,0.241811700505036
27,3.91123583077946,0.248793877490182,0.24354429337758
27,3.93861950990297,0.248707969516816,0.242964950037187
27,3.86234127764393,0.24823680568389,0.23903484401118
28,4.45373044870054,0.249207143250135,0.259515610109879
28,4.46854578050701,0.248982112848145,0.259156868513896
28,4.5298068241083,0.252667701564707,0.260580100794584
