0xf,0x37,0x38,0x1c,0x20,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0
0,1.06342287404126,0.328848241728263,0.340914027362543
0,1.08109326136922,0.336094170933398,0.347828623977318
0,1.01619752477691,0.331351087645511,0.340770077996902
1,1.03457483598967,0.333252566300268,0.343717414463743
1,1.03714145976672,0.331265421507895,0.344048377482984
1,1.01201592095114,0.329156557540889,0.342675013544397
2,1.04347974239855,0.325403132568703,0.344729898060955
2,1.01686999140795,0.33488781071781,0.351513237445591
2,1.05555423383906,0.330064409129443,0.349304968120199
3,1.07190031277715,0.330139475683477,0.344209808556514
3,1.03635082896683,0.323681382957098,0.337534398064764
3,1.0062778199268,0.333567270748612,0.347861588953678
4,1.78654907320797,0.31610297462366,0.397784782655252
4,1.74279404303904,0.316926940929832,0.404892443413003
4,1.70379645359665,0.314319965412846,0.403115914754937
5,1.75856464060486,0.316410856374117,0.409160167578224
5,1.74075601947241,0.318753050859308,0.40718212973035
5,1.68564568865707,0.316858814809805,0.411607173180341
6,1.75033289895727,0.317406809210388,0.40334056932776
6,1.75155803989215,0.315174426612909,0.401492636390835
6,1.76231630349377,0.314131543682751,0.406627978262082
7,1.71589316719952,0.317212605724461,0.410167052901827
7,1.72076637148426,0.313817252597053,0.406470117971076
7,1.76573166948705,0.318070905967217,0.409892811921301
8,1.58795330685191,0.281061795601013,0.283331112655078
8,1.64156646902714,0.281059729031935,0.283848940801008
8,1.59760805204933,0.282969087240523,0.280489523464398
9,1.60776609359181,0.27973430755035,0.283633635782414
9,1.64950082929384,0.28145583979662,0.284885969545516
9,1.63260846292916,0.283120457403219,0.281192079077231
10,1.68939071489861,0.283554088504034,0.287141072256087
10,1.6402841906248,0.278066652061829,0.283906921520978
10,1.69702406604138,0.282344359118251,0.284712829300485
11,1.60095067729364,0.281445032089299,0.281519953763255
11,1.59216411588676,0.283516670757674,0.285248660238193
11,1.62376860616056,0.281909426155241,0.285005891627005
12,0.0,0.0,0.0
12,0.0,0.0,0.0
12,0.0,0.0,0.0
