0xf,0x37,0x38,0x1c,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0
0,1.24402788933988,0.329151061367146,0.344414013790931
0,1.11689252287393,0.334019729182652,0.344061711285713
0,1.18441753921255,0.329812239242444,0.342808671268512
1,1.15626062585052,0.329997077957825,0.345917870088049
1,1.12588390409975,0.338866404965527,0.348864081005044
1,1.19978732440402,0.32824967228019,0.343081166852714
2,1.16256673292629,0.334312041910366,0.342150425750891
2,1.15810975507389,0.326303050381008,0.339056947885496
2,1.17913806216565,0.332270263643904,0.34650020414971
3,1.21189997890917,0.330634296394023,0.346364670746103
3,1.15426329646688,0.333030139366274,0.344978868572713
3,1.15360593265776,0.340176540265016,0.351566634029297
4,1.82115966626556,0.321065212198082,0.407775063010484
4,1.90069710403487,0.318919313138908,0.394980481928919
4,1.85251133554584,0.320323669461109,0.401158452145782
5,1.87409087534998,0.318496392039007,0.403296478377295
5,1.92147088552722,0.320240321964266,0.400209981102452
5,1.88942265489492,0.321609420989781,0.409753609385551
6,1.88715151745302,0.319478518784511,0.400111539443801
6,1.92062201922458,0.31635933121737,0.397273619535672
6,1.94020519464059,0.320032214308636,0.394535579837891
7,1.87783293519692,0.320454592752747,0.405516024630452
7,1.82232924070055,0.324018513055107,0.402884486242654
7,1.86624325510452,0.318509467648644,0.399252468216689
8,1.79775264145923,0.285938957740757,0.286734501005569
8,1.82085576621844,0.286607930139444,0.288361215498186
8,1.71774696035585,0.283289648371886,0.283815184587807
9,1.73551429669814,0.284419737185429,0.289253828652817
9,1.7040518810383,0.283580198958612,0.287046144400681
9,1.74215593891671,0.283194737189845,0.287442050809083
10,1.73017448274145,0.286075090976332,0.287545957209569
10,1.79241915252927,0.284700199910375,0.285134558189661
10,1.72273550194977,0.283569447245461,0.287093279128759
11,1.72072138948291,0.285053613664456,0.286650059146468
11,1.77998809579414,0.287667770663251,0.289543002233237
11,1.72775835566169,0.285675851795629,0.283892273682174
12,1.99560125856278,0.284201618133148,0.307210632068986
12,2.04345542385592,0.287436207160593,0.30850805654626
12,1.98513190772724,0.286997064056429,0.307223089538275
13,2.0358120314401,0.286042473469021,0.306349059920505
13,2.01581595747491,0.285378267264626,0.306250921977524
13,1.97971753501282,0.284831699274967,0.306551532716123
14,1.99436666439092,0.285075301263496,0.30321293109878
14,1.94363951928524,0.284435718596225,0.302403794513086
14,1.97800213288716,0.285559084027014,0.304772511009272
15,1.95033858319289,0.286543650441902,0.30661649933261
15,1.97132396353207,0.285720608807948,0.310697968051554
15,1.9541822989747,0.282301485467402,0.302327370501482
16,2.87543631010298,0.252920697875697,0.247745728229341
16,3.02123719583969,0.257633677496672,0.251920854251456
16,3.02870923812061,0.256480923980288,0.253494503094356
17,2.95871233341238,0.255606158574042,0.25125987244723
17,2.95494035898801,0.256617718910576,0.251483085700338
17,2.99882532906291,0.257285173777254,0.25195298168155
18,3.00687964231053,0.257683155010756,0.25326028235123
18,2.95232968638359,0.255894877107543,0.25117448770718
18,2.94448607288758,0.255935115600216,0.249992352242583
19,3.02503144899241,0.257116344918271,0.252716441156549
19,2.99503664345986,0.256211920016364,0.249689946047564
19,3.02657144534734,0.257905995504485,0.251918314052651
20,3.26112391103651,0.25658241343106,0.263907487203595
20,3.25652648542542,0.256797939849696,0.263938457871735
20,3.23483637741034,0.257145927232413,0.261318824059252
21,3.20652425910312,0.258001987986725,0.261795442921769
21,3.25659963052967,0.257530951831137,0.263258804066662
21,3.25610277843179,0.257113272845199,0.263331411160371
22,3.21834094751447,0.257592959973958,0.263643067895281
22,3.239903246028,0.256696317903595,0.263491456188303
22,3.24060222103887,0.257705829805757,0.262833751126341
23,3.21991170367225,0.256790996881347,0.261256315994312
23,3.23861913335607,0.256463800873096,0.262870465306153
23,3.26179975166143,0.25565099467592,0.263669787668703
24,3.93489441808646,0.247225538544335,0.242760661484639
24,3.87790055660214,0.246901033485778,0.240882641029183
24,3.86155691269568,0.247883504346057,0.241185123912584
25,3.8556574052253,0.247994875284037,0.24077202832378
25,3.89497783762568,0.247390994554708,0.241010186493066
25,3.94571604001627,0.248717542804042,0.242466257337141
26,3.84095446303807,0.245727941289416,0.239252530205085
26,3.83545294535713,0.247684215144956,0.240117996175773
26,3.86101642317372,0.245452830017555,0.240487572911462
27,3.87012840129604,0.246171625640432,0.241301397644775
27,3.89901443023147,0.247861995482094,0.240142493490175
27,3.86471131819291,0.246304967329607,0.240030738199792
28,4.37161177760679,0.248385900319768,0.258826876068537
28,4.40768787876518,0.249071368270568,0.259944435122455
28,4.4276591805079,0.248803380279286,0.260000217928518
29,4.41392470147989,0.248798998878369,0.258265862269323
29,4.46446911305565,0.250353493088529,0.259798158061011
29,4.41390552544987,0.249297398775523,0.258287440658414
30,4.4408799494089,0.24936387020727,0.258606638171136
30,4.40428345942343,0.24938576268752,0.258852534619109
30,4.42243501311878,0.24966618289614,0.260219497819809
31,4.40321179830589,0.249909011079565,0.26073152947434
31,4.47278943047418,0.249822024795134,0.259133967047143
31,4.42277597122521,0.249457233859889,0.258661965301534
32,5.75459268876241,0.239842868425552,0.233865145339705
32,5.762210239451,0.24027881324743,0.233748376727906
32,5.82893180507256,0.240423211236065,0.234257274982466
33,5.75798966678447,0.239422721844244,0.233697793434392
33,5.80085398706844,0.240348378067288,0.234320400574862
33,5.77772261695718,0.239595043105016,0.234038034168876
34,5.78140933581141,0.239846370267771,0.233887164008493
34,5.81617467349817,0.240234132543527,0.233559273982359
34,5.82226151344526,0.240300857367513,0.23367451291777
35,5.85141978418451,0.240769890417524,0.235350402426421
35,5.81948637470119,0.240870343766386,0.234832017743681
35,5.85036597830577,0.240642402003074,0.23511919912026
36,6.53280865137644,0.24272556468217,0.251625025861974
36,6.58223346631989,0.243169205426491,0.25238229314105
36,6.57198472734007,0.242503097979033,0.251302799107687
37,6.6677869267396,0.24296837453533,0.252095835027453
37,6.52625170598699,0.242261260616563,0.25030375469178
37,6.53751007136575,0.241636686959894,0.25067672257838
38,6.56845474201534,0.241871873596649,0.25224149818326
38,6.53479821252122,0.242631861421354,0.250883582286506
38,6.64209820421588,0.243605817740767,0.252052274394912
39,6.65093898079838,0.243843845683289,0.253062721385226
39,6.64880646065078,0.242760761435505,0.252515872036043
39,6.54433905727873,0.242369097825203,0.25087090322463
40,8.42404368475762,0.237425593205599,0.232759061893389
40,8.45963062802997,0.237567850915367,0.232765634325603
40,8.45942755046227,0.237489454640582,0.232479531118997
41,8.37995797847795,0.236847244979631,0.232225236920862
41,8.39749359916585,0.236593957400743,0.231932064978601
41,8.40532472924852,0.237070069213016,0.23238578352353
42,8.34837935632347,0.236588847770509,0.231832196142548
42,8.36263545256755,0.236941577911508,0.232359340960655
42,8.3880482955007,0.236938490530181,0.231730192147817
43,8.40368615739665,0.237173632707263,0.232009916756823
43,8.47763568241142,0.237239093897665,0.233276979804854
