0xf,0x28,0x29,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x19,0x19,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x35,0x3d,0xf
0,1.33135147930313,0.313432588862096,0.328852427989377
0,1.34322916719534,0.312826594090294,0.321663410175863
0,1.36785110975157,0.314457594181558,0.326382388136278
4,1.37339706434828,0.310297481943318,0.32010634957548
4,1.31844038744673,0.312824162342678,0.326125992415207
4,1.27977989382406,0.313902403694991,0.327172279779188
8,1.41833182058011,0.298641963574106,0.302484944171401
8,1.53101611275556,0.300988168140319,0.307409878681002
8,1.51175473106113,0.302164754932623,0.308894486323214
12,1.76774274995707,0.297273812698822,0.323523851058632
12,1.75655680752957,0.298371957017847,0.324248281711833
12,1.71612804172274,0.300556349863046,0.329697386208235
16,2.73738606361005,0.260940805524499,0.259136580145064
16,2.69210236780983,0.260412169483604,0.257118543691763
16,2.6753455358828,0.258191566965363,0.256860844194219
20,3.23836276727488,0.260844649551413,0.281639274980519
20,3.20812476547616,0.261875886986243,0.281940277030679
20,3.28354715946431,0.26114383312813,0.28224739105974
24,4.97392769839526,0.242222090848605,0.239136435534631
24,4.9239323176168,0.241546166066675,0.238631823070807
24,5.00440559153212,0.243089940920168,0.239685185884192
28,5.83488632020626,0.243663084251908,0.26060736842113
28,5.82781084180068,0.244776509066621,0.260513440897084
28,5.87018546687001,0.245669654617573,0.261584849857769
32,8.09677350014571,0.236780080879427,0.234451284597212
32,8.16502159299422,0.238214830458782,0.235133579552241
32,8.18952040202561,0.23733862815032,0.235251668971331
36,9.44622851580004,0.239861017945928,0.255736212143981
36,9.4794211198478,0.240125941281878,0.256578078184589
36,9.50066314843389,0.24035855263021,0.2568941550192
40,12.7493386333893,0.235427081286889,0.234126348555172
40,12.7812214467777,0.235511994409948,0.234843064960622
40,12.8000938253884,0.235640466151256,0.234614749968387
44,14.9407996220099,0.238862783155402,0.25534300349449
44,14.8972934397204,0.238632647600268,0.255499988842899
44,14.8884359496776,0.238724198624617,0.255471641958488
48,19.1688094593246,0.234454326304499,0.233578262113946
48,19.0501578029016,0.233775484802904,0.232811119901967
48,19.1004993224282,0.234201222367806,0.233079612054009
52,21.5825707025997,0.236531630436726,0.250249364892873
52,21.5092187462554,0.236327617333376,0.249717536190826
52,21.5240289338446,0.236871444648653,0.249851338258017
56,24.8414850659065,0.233236446826914,0.231997569960602
56,24.8990798752254,0.233249683228209,0.232622249485208
56,24.8505809328866,0.233151160108531,0.232499078645487
60,26.604417943019,0.234868268258055,0.241681684270068
