0xf,0x28,0x56,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x62,0x3d,0xf
0,1.49669696543825,0.325793329502249,0.337399548561255
0,1.45512110053196,0.319098230646263,0.330825801023215
0,1.49785891253688,0.319116350876485,0.322972871694348
4,1.46176396938791,0.317887689472405,0.326156955190431
4,1.48796885629814,0.3161072901598,0.328005584537793
4,1.47247058271402,0.319453698084364,0.329040798664312
8,1.96643050768959,0.286414140406481,0.287556241524534
8,1.98883045652956,0.285381356775046,0.287303118527397
8,2.04294932522295,0.284798603901287,0.289803321947974
12,2.36079032679953,0.285582369748288,0.311303972791744
12,2.33383219659182,0.28172909780097,0.310231010217624
12,2.39541213014306,0.28396076622577,0.308939803918649
16,3.72475598422506,0.25133104400318,0.247496307407366
16,3.73849296818075,0.253240439811737,0.24728489368129
16,3.73176411841356,0.252826408171553,0.24787028096541
20,4.58787141634045,0.254598503313799,0.277175950084785
20,4.54482864481314,0.254515418173372,0.275568935044551
20,4.55642073350797,0.25424537011666,0.275447590992108
24,6.86781755633077,0.239993756774976,0.237079822124523
24,6.98164929342198,0.241335848983674,0.238777729313454
24,6.92126953804136,0.240967041231101,0.237779031167975
28,8.07807315343774,0.24342149771393,0.259293467100494
28,8.03824237591723,0.243166944694089,0.259826334845254
28,8.03173964037431,0.243169392467327,0.259703944753475
32,10.858410052897,0.237203215631738,0.235022673371516
32,10.9333159632886,0.237311096822162,0.23610000034327
32,10.8347165175904,0.236815245371954,0.23487234305648
36,12.4157902855497,0.239357867313845,0.253599129915972
36,12.3606010113135,0.23971234607513,0.254053000430907
36,12.4591722954652,0.239644965831188,0.254850532251802
40,15.9734546544768,0.235039609529356,0.233900593581103
40,16.036882223081,0.235260151240665,0.233750384718665
40,16.0379508251398,0.235615435282635,0.233927078779668
44,18.2567095244112,0.238010723330792,0.252370772804598
44,18.3000635249838,0.237841877349401,0.252316183408236
44,18.261783823779,0.237845131496373,0.252228115110117
48,22.629451896635,0.233880459996687,0.232602503388731
48,22.6577573228593,0.234039805052667,0.23319253485796
48,22.6842763909175,0.234035591665023,0.232897632022761
52,25.1571843364927,0.236103023755126,0.247380373957063
52,25.0613970031386,0.235959735253228,0.247058925740396
52,25.1525728419373,0.236136108692243,0.247683227199967
56,28.1659153738165,0.233464009516954,0.233189557416463
56,28.2957895574364,0.234037980362586,0.23352799683342
56,28.1485926385604,0.233407152826223,0.233397063953683
60,29.5101722373354,0.234668897475793,0.239677128078264
60,29.45891647715,0.234343928807826,0.23961453857723
60,29.5253489941115,0.234744509893127,0.239508719514658
64,32.0920356848696,0.233586889833286,0.233464072533922
64,31.9764486351018,0.233297973524599,0.233419274791597
64,32.0161658168692,0.233767118330197,0.233664240097131
68,33.4881942007046,0.234441196968146,0.238801051679278
68,33.4632699382922,0.234612629731922,0.23956555306866
68,33.3976800925904,0.234890169139771,0.239183598511145
72,36.1191964909085,0.233921324811379,0.234111982670862
72,36.1078409740084,0.234264537859459,0.234602259906804
72,35.9550439534184,0.233470371925392,0.234033372013335
76,37.2142820362724,0.23433566803258,0.238181658592014
76,37.4378816686428,0.234876348054825,0.239156755272708
76,37.3989322889817,0.234578109646602,0.238506021159662
80,39.9705509500858,0.234028260949754,0.234595575387605
80,39.9222683038925,0.233921777605783,0.234914927375963
80,39.8190872703619,0.233885416602488,0.234260018639317
84,41.5874727668906,0.23476689106411,0.240215270482742
84,41.7564491577528,0.235144122024654,0.240488938826718
84,41.7791189164604,0.234921815442467,0.240471316795163
88,45.0072300318992,0.23443130044389,0.2361966866278
88,44.8538190382192,0.234508152763158,0.235563280920534
88,44.8914892852988,0.234529208094319,0.235579279824215
92,47.0297547551788,0.235709083813849,0.2417021838712
92,46.9311030447395,0.235522761145979,0.241272257478403
92,46.6845540426976,0.235323327803011,0.240983637249744
96,50.5447288655982,0.235224418338251,0.236612333911192
96,50.6593146977431,0.235292890004587,0.23711347302475
96,50.4568316513496,0.235278218101371,0.23743763689837
100,52.6260263374336,0.236282565374188,0.242687091489233
100,52.2815481059779,0.235651777161635,0.241834563943725
100,52.477873840822,0.235843147238855,0.242576594836875
104,56.5113287440316,0.236015775837164,0.238561158134515
104,56.4418004116412,0.236004759725402,0.238527738424201
104,56.4451716621164,0.235943115958862,0.238286277489924
108,58.8103321090793,0.23691821125602,0.2441023444243
108,58.6497176955007,0.236924655040253,0.243799637588417
108,58.7062958344896,0.237207252722005,0.24404921379954
112,62.0252775505983,0.237114467965039,0.240564936530466
112,61.9788830553447,0.237160431906334,0.240419578875748
112,61.5727292501796,0.236588740731676,0.240019727107265
116,63.3510395382177,0.237512123916268,0.24355193278739
116,63.1336779781392,0.237082930277636,0.243222734840466
116,63.2419655034051,0.237286751260846,0.243539475958207
120,66.4042981234084,0.237561512379123,0.241664233698777
120,66.1483598415043,0.237475869296763,0.241334687011045
120,66.095039367348,0.237642801087493,0.241135392502321
124,67.7202626440857,0.238312791704712,0.244715390969631
124,67.6325047737402,0.237951025279025,0.244360443859078
124,67.8174793830016,0.23806198378593,0.244480295657159
128,74.4418728692428,0.239185421610899,0.241879967483601
