0xf,0x28,0x51,0xd,0x11,0x9,0x54,0xa8,0x46,0xf,0x1a,0xe,0x14,0xc,0x0,0x0,0x1b,0x1e,0x7,0x13,0x7,0x2a,0x47,0x39,0x3,0x9,0xc,0x5d,0x3d,0xf
0,1.45220992317082,0.313002071418359,0.327359704773624
0,1.44173148752307,0.313687167967846,0.324936251035293
0,1.47949518670027,0.313307751742367,0.328050786695994
4,1.46149764383912,0.321425897298048,0.331928884171079
4,1.44570917378625,0.314074089904687,0.327345063551803
4,1.52190500138306,0.31635173458822,0.327863850010394
8,2.20083129189343,0.279922010042617,0.283461500808637
8,2.17905416113307,0.276283122114459,0.278829124292016
8,2.21833546257421,0.278909841573801,0.281599555652159
12,2.64018824724203,0.28121848697669,0.309201150698715
12,2.55429040416845,0.27723741974263,0.305878292738937
12,2.61101614521023,0.279567136240598,0.304652605878359
16,4.12029461802486,0.248660816879722,0.243977637040469
16,4.1254755999525,0.248379989402831,0.243423421409583
16,4.17956256471186,0.248677453032802,0.245984820710235
20,5.12992775658029,0.25319998789517,0.274153281283999
20,5.08701030025029,0.251397110139734,0.272767286350733
20,5.03945423498703,0.250425130602903,0.271827262011495
24,7.60193992478071,0.239015117368699,0.235866217563174
24,7.62292343192372,0.239115156139928,0.236775682253601
24,7.62079224312072,0.239462337636065,0.237160894404704
28,8.77143064818521,0.240896905889871,0.257440999843357
28,8.83697614691097,0.242659241377996,0.258434199179865
28,8.86607503348482,0.242406678540646,0.257918963848617
32,11.8415243636731,0.236804137344845,0.235593042818642
32,11.8166931034714,0.236517566423142,0.236096625213084
32,11.8305100519659,0.237053195244024,0.235972975842577
36,13.4156702317956,0.23935740201762,0.253694019111892
36,13.4207336941702,0.23892250537419,0.253394059377486
36,13.4154552170213,0.239062417346374,0.253102524641914
40,16.9862876792525,0.234943083051392,0.23365435219065
40,17.103803611531,0.235057517810101,0.233955228889099
40,16.993444323357,0.234806414804372,0.233736615668419
44,19.3553046112853,0.237650558999659,0.251044977684846
44,19.3435771015696,0.237442744612371,0.251262199201477
44,19.3682014504851,0.237685031317512,0.251710966441405
48,23.7466663656785,0.234076052537983,0.232945695336972
48,23.7127577648299,0.233527187936687,0.232796391636774
48,23.800375008875,0.234029135873787,0.233039245980193
52,26.2219596796092,0.236033947442539,0.246661205625978
52,26.2700102161799,0.235740383267476,0.246692653907084
52,26.2111356099705,0.235928130074495,0.246780722432919
56,29.0859269924963,0.23364326811757,0.23301483848365
56,29.2782422147601,0.233744167273607,0.233396377943199
56,29.1918693124828,0.233817421157502,0.233268342158148
60,30.4636547528143,0.234417941613531,0.239060308603906
60,30.5102249954433,0.23480580287363,0.239485309386092
60,30.3992151703476,0.234418089713492,0.239202954061537
64,32.8126169992447,0.233740805437549,0.233990052588658
64,32.8583952471305,0.233784900755577,0.233487116408766
64,32.7914208846478,0.233673296967474,0.233877822354048
68,34.0199528741632,0.234696358704486,0.238820251405822
68,33.8742245197207,0.234337762254471,0.238897299143574
68,34.0531408128971,0.234515922134379,0.238819232303813
72,36.5481989364811,0.233782229701937,0.234340385747609
72,36.5526923056362,0.233808675325574,0.23455429942882
72,36.5523274279784,0.23406028108414,0.234295711976146
76,37.5236488990127,0.234369647657696,0.238461817011617
76,37.7025164815448,0.234246574271169,0.238427248039121
76,37.6459862057425,0.234526274219486,0.238346974008939
80,39.9703232096417,0.234290878800821,0.235073776085264
80,39.8310942150989,0.233894460447662,0.234422569808076
80,39.9708978240578,0.234009873631312,0.234916765420421
84,41.6180691368545,0.234674975822735,0.240639151968142
84,41.6223477796855,0.234740751268447,0.240324457416497
84,41.6172757166395,0.234986754966197,0.240513836766901
88,45.1801738592564,0.234787780476383,0.236102953415569
88,45.1188305134123,0.235103766411788,0.236258854427719
88,45.0618321134645,0.234595756346539,0.236040030277728
92,46.7732446867188,0.235065240408716,0.241336056559259
92,46.8649019399311,0.235444116116778,0.241650959616227
92,46.780689480534,0.235595246287927,0.241660673545172
96,50.5783800992682,0.235255424444712,0.236989246979042
96,50.5482366605194,0.235182783458412,0.236951232175204
96,50.5925327694086,0.235333482974535,0.237052791812981
100,52.677715064704,0.236354956209063,0.242635724522823
100,52.5885501628911,0.23607442843081,0.242545328841824
100,52.3027601162631,0.235757663605605,0.2421187919764
